topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,24.642557691,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.648702176,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.655660565,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.667538537,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.67452169,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.683554536,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.694264921,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.705742979,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.710469343,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.718611197,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.728516862,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.737368574,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.744192062,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.757463388,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.762295099,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.773647042,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.778033106,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.787854195,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.796012125,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.807964287,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.816976264,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.825029347,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.834789926,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.845792082,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.851096599,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.864827251,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.871040734,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.882563826,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.889631356,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.901161338,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.90689133,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.914407501,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.92384036,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.931262769,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.94096733,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.948672124,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.953228439,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.965777525,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.974120483,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.988632689,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.994743323,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.008906441,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.01347374,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.024945008,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.031759209,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.040596841,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.053554029,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.066598988,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.074548124,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.08317207,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.092214602,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.100868803,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.111105283,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.120731458,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.126416916,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.139495625,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.146160346,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.156198317,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.162094066,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.174758284,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.18208064,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.190341518,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.199861849,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.209258561,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.22008847,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.226877508,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.232435054,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.244870008,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.251343109,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.261802962,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.26748083,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.277284845,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.28818545,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.297500881,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.306142701,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.314585213,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.319238785,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.331599448,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.337794649,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.347865788,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.35520456,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.363346044,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.373771234,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.382796136,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.391799476,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.400044133,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.40609264,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.419037706,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.424291963,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.436492452,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.441203541,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.449438022,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.457499507,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.466665264,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.473992751,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.486678575,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.492190966,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.50383952,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.509723696,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.520708075,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.527191842,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.538852789,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.543645086,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.554989462,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.557947721,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.567290302,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.575426547,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.588525164,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.595435425,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.605147575,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.613991521,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.623351734,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.633326854,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.642242638,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.646596249,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.65893185,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.664432654,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.675023082,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.682426236,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.690011655,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.698730867,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.706267722,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.71246182,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.724707547,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.728931789,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.742588788,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.747701888,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.761657725,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.768275798,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.773184366,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.783199384,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.794482803,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.798027455,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.809561653,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.817395029,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.828972249,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.835663873,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.842291115,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.850529425,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.860007118,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.86904008,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.880128639,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.885644758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.900969449,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.906540681,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.916144015,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.922266879,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.93030912,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.939458655,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.949145414,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.952955151,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.962625286,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.968913992,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.980592068,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.987085608,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.995226689,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.004317787,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.01335488,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.022431569,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.031550878,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.037979129,0.012,0.021681186146647612
/epuck1/cmd_vel,26.04986617,0.012,0.05787399314666798
/epuck1/cmd_vel,26.056751546,0.012,0.07657870214664454
/epuck1/cmd_vel,26.069750112,0.012,0.11587092314665538
/epuck1/cmd_vel,26.076360226,0.012,0.13947382214666615
/epuck1/cmd_vel,26.091381745,0.012,0.1839057421466458
/epuck1/cmd_vel,26.097133127,0.012,0.2013430561466657
/epuck1/cmd_vel,26.109856431,0.012,0.23515643714666734
/epuck1/cmd_vel,26.115261922,0.012,0.2554761451466697
/epuck1/cmd_vel,26.126201767,0.012,0.2831402641466775
/epuck1/cmd_vel,26.13371827,0.012,0.3
/epuck1/cmd_vel,26.143278885,0.012,0.3
/epuck1/cmd_vel,26.154040092,0.012,0.3
/epuck1/cmd_vel,26.163151341,0.012,0.3
/epuck1/cmd_vel,26.168996524,0.012,0.3
/epuck1/cmd_vel,26.182044259,0.012,0.3
/epuck1/cmd_vel,26.187834733,0.012,0.3
/epuck1/cmd_vel,26.200319149,0.012,0.3
/epuck1/cmd_vel,26.206387504,0.012,0.3
/epuck1/cmd_vel,26.217537625,0.012,0.3
/epuck1/cmd_vel,26.224521135,0.012,0.3
/epuck1/cmd_vel,26.234032984,0.012,0.27528766393661497
/epuck1/cmd_vel,26.245053938,0.012,0.27528766393661497
/epuck1/cmd_vel,26.253899093,0.012,0.27528766393661497
/epuck1/cmd_vel,26.263012155,0.012,0.27528766393661497
/epuck1/cmd_vel,26.271247744,0.012,0.27528766393661497
/epuck1/cmd_vel,26.276391776,0.012,0.27528766393661497
/epuck1/cmd_vel,26.288487076,0.012,0.27528766393661497
/epuck1/cmd_vel,26.294975277,0.012,0.27528766393661497
/epuck1/cmd_vel,26.305467066,0.012,0.27528766393661497
/epuck1/cmd_vel,26.312329973,0.012,0.27528766393661497
/epuck1/cmd_vel,26.325995335,0.012,0.27528766393661497
/epuck1/cmd_vel,26.331344906,0.012,0.2498192919365806
/epuck1/cmd_vel,26.341043882,0.012411483999999973,0.21690057193658274
/epuck1/cmd_vel,26.348504475,0.012861911349999644,0.18086638393660903
/epuck1/cmd_vel,26.358439419,0.01332618184999984,0.1437247439365933
/epuck1/cmd_vel,26.367594398,0.01380814490000003,0.10516769993657815
/epuck1/cmd_vel,26.375787453,0.014228249249999693,0.0727924108505249
/epuck1/cmd_vel,26.381680568,0.014511512449999743,0.0727924108505249
/epuck1/cmd_vel,26.393967283,0.015115834449999966,0.0727924108505249
/epuck1/cmd_vel,26.399243672,0.015362595299999782,0.0727924108505249
/epuck1/cmd_vel,26.41078152,0.015933449249999655,0.0727924108505249
/epuck1/cmd_vel,26.416831231,0.016248409249999696,0.0727924108505249
/epuck1/cmd_vel,26.427522691,0.016793000999999464,0.0727924108505249
/epuck1/cmd_vel,26.43606819,0.01720382624999982,0.03992639085049632
/epuck1/cmd_vel,26.443698765,0.01762077545000008,0.006570454850475471
/epuck1/cmd_vel,26.448519252,0.01785011539999982,-0.00882332306355238
/epuck1/cmd_vel,26.460481702,0.018421955649999943,-0.00882332306355238
/epuck1/cmd_vel,26.466278604,0.018741957699999545,-0.00882332306355238
/epuck1/cmd_vel,26.478359711,0.019332733499999477,-0.00882332306355238
/epuck1/cmd_vel,26.485751767,0.01963948624999955,-0.00882332306355238
/epuck1/cmd_vel,26.492073208,0.02004103239999989,-0.00882332306355238
/epuck1/cmd_vel,26.501821464,0.020531388950000007,-0.00882332306355238
/epuck1/cmd_vel,26.511690388,0.02094635554999965,-0.00882332306355238
/epuck1/cmd_vel,26.520762137,0.02146734710000001,-0.00882332306355238
/epuck1/cmd_vel,26.529178514,0.021901853049999684,-0.00882332306355238
/epuck1/cmd_vel,26.537368953,0.022213396299999997,-0.013234984129667282
/epuck1/cmd_vel,26.549062794,0.02283221559999998,-0.013234984129667282
/epuck1/cmd_vel,26.553598367,0.023102601849999866,-0.013234984129667282
/epuck1/cmd_vel,26.566413546,0.023698158049999557,-0.013234984129667282
/epuck1/cmd_vel,26.573980315,0.02407388989999955,-0.013234984129667282
/epuck1/cmd_vel,26.58682629,0.024780367199999882,-0.013234984129667282
/epuck1/cmd_vel,26.594561833,0.025,-0.013234984129667282
/epuck1/cmd_vel,26.60689273,0.025,-0.013234984129667282
/epuck1/cmd_vel,26.61280718,0.025,-0.013234984129667282
/epuck1/cmd_vel,26.621226275,0.025,-0.013234984129667282
/epuck1/cmd_vel,26.630007273,0.025,-0.013234984129667282
/epuck1/cmd_vel,26.63997724,0.025,-0.006617492064833641
/epuck1/cmd_vel,26.64708398,0.025,-0.006617492064833641
/epuck1/cmd_vel,26.656022984,0.025,-0.006617492064833641
/epuck1/cmd_vel,26.665410242,0.025,-0.006617492064833641
/epuck1/cmd_vel,26.674571562,0.025,-0.006617492064833641
/epuck1/cmd_vel,26.68221059,0.025,-0.006617492064833641
/epuck1/cmd_vel,26.6946693,0.025,-0.006617492064833641
/epuck1/cmd_vel,26.700960147,0.025,-0.006617492064833641
/epuck1/cmd_vel,26.709670093,0.025,-0.006617492064833641
/epuck1/cmd_vel,26.718609197,0.025,-0.006617492064833641
/epuck1/cmd_vel,26.726213606,0.025,-0.006617492064833641
/epuck1/cmd_vel,26.732411561,0.025,-0.006617492064833641
/epuck1/cmd_vel,26.744503335,0.025,-0.002205830765888095
/epuck1/cmd_vel,26.750144848,0.025,-0.002205830765888095
/epuck1/cmd_vel,26.763227731,0.025,-0.002205830765888095
/epuck1/cmd_vel,26.768212262,0.025,-0.002205830765888095
/epuck1/cmd_vel,26.780575162,0.025,-0.002205830765888095
/epuck1/cmd_vel,26.788396652,0.025,-0.002205830765888095
/epuck1/cmd_vel,26.796988547,0.025,-0.002205830765888095
/epuck1/cmd_vel,26.807010243,0.025,-0.002205830765888095
/epuck1/cmd_vel,26.817130769,0.025,-0.002205830765888095
/epuck1/cmd_vel,26.825816561,0.025,-0.002205830765888095
/epuck1/cmd_vel,26.837984017,0.0,0.0
/epuck1/cmd_vel,26.844130847,0.0,0.0
/epuck1/cmd_vel,26.852824187,0.0,0.0
/epuck1/cmd_vel,26.859989802,0.0,0.0
/epuck1/cmd_vel,26.872902804,0.0,0.0
/epuck1/cmd_vel,26.879101162,0.0,0.0
/epuck1/cmd_vel,26.891834017,0.0,0.0
/epuck1/cmd_vel,26.897724112,0.0,0.0
/epuck1/cmd_vel,26.909579179,0.0,0.0
/epuck1/cmd_vel,26.915334416,0.0,0.0
/epuck1/cmd_vel,26.924572021,0.0,0.0
/epuck1/cmd_vel,26.934610223,0.0,0.0
/epuck1/cmd_vel,26.942835181,0.0,0.0
/epuck1/cmd_vel,26.953440896,0.0,0.0
/epuck1/cmd_vel,26.961692423,0.0,0.0
/epuck1/cmd_vel,26.965495936,0.0,0.0
/epuck1/cmd_vel,26.977894563,0.0,0.0
/epuck1/cmd_vel,26.984035757,0.0,0.0
/epuck1/cmd_vel,26.995454447,0.0,0.0
/epuck1/cmd_vel,27.001532539,0.0,0.0
/epuck1/cmd_vel,27.010727271,0.0,0.0
/epuck1/cmd_vel,27.019848837,0.0,0.0
/epuck1/cmd_vel,27.029099827,0.0,0.0
/epuck1/cmd_vel,27.037066743,0.0,0.0
/epuck1/cmd_vel,27.04830599,0.0,0.0
/epuck1/cmd_vel,27.054255665,0.0,0.0
/epuck1/cmd_vel,27.064910592,0.0,0.0
/epuck1/cmd_vel,27.070926086,0.0,0.0
/epuck1/cmd_vel,27.08200783,0.0,0.0
/epuck1/cmd_vel,27.087594394,0.0,0.0
/epuck1/cmd_vel,27.095968602,0.0,0.0
/epuck1/cmd_vel,27.105637553,0.0,0.0
/epuck1/cmd_vel,27.116353066,0.0,0.0
/epuck1/cmd_vel,27.123803394,0.0,0.0
/epuck1/cmd_vel,27.133921303,0.0,0.0
/epuck1/cmd_vel,27.144000062,0.0,0.0
/epuck1/cmd_vel,27.157057182,0.0,0.0
/epuck1/cmd_vel,27.163859685,0.0,0.0
/epuck1/cmd_vel,27.175826967,0.0,0.0
/epuck1/cmd_vel,27.183189334,0.0,0.0
/epuck1/cmd_vel,27.195583936,0.0,0.0
/epuck1/cmd_vel,27.201779074,0.0,0.0
/epuck1/cmd_vel,27.214191891,0.0,0.0
/epuck1/cmd_vel,27.220342445,0.0,0.0
/epuck1/cmd_vel,27.228905355,0.0,0.0
/epuck1/cmd_vel,27.238903904,0.0,0.0
/epuck1/cmd_vel,27.248861391,0.0,0.0
/epuck1/cmd_vel,27.257240431,0.0,0.0
/epuck1/cmd_vel,27.266032902,0.0,0.0
/epuck1/cmd_vel,27.27329322,0.0,0.0
/epuck1/cmd_vel,27.285482616,0.0,0.0
/epuck1/cmd_vel,27.291163681,0.0,0.0
/epuck1/cmd_vel,27.30446586,0.0,0.0
/epuck1/cmd_vel,27.311693671,0.0,0.0
/epuck1/cmd_vel,27.323137219,0.0,0.0
/epuck1/cmd_vel,27.331933615,0.0,0.0
/epuck1/cmd_vel,27.340510799,0.0,0.0
/epuck1/cmd_vel,27.350991883,0.0,0.0
/epuck1/cmd_vel,27.35868336,0.0,0.0
/epuck1/cmd_vel,27.368571454,0.0,0.0
/epuck1/cmd_vel,27.379274934,0.0,0.0
/epuck1/cmd_vel,27.383671788,0.0,0.0
/epuck1/cmd_vel,27.39495006,0.0,0.0
/epuck1/cmd_vel,27.402241988,0.0,0.0
/epuck1/cmd_vel,27.414937685,0.0,0.0
/epuck1/cmd_vel,27.420823951,0.0,0.0
/epuck1/cmd_vel,27.433839871,0.0,0.0
/epuck1/cmd_vel,27.440004534,0.0,0.0
/epuck1/cmd_vel,27.45033541,0.0,0.0
/epuck1/cmd_vel,27.458916674,0.0,0.0
/epuck1/cmd_vel,27.46829402,0.0,0.0
/epuck1/cmd_vel,27.472851437,0.0,0.0
/epuck1/cmd_vel,27.485966692,0.0,0.0
/epuck1/cmd_vel,27.493180499,0.0,0.0
/epuck1/cmd_vel,27.505622733,0.0,0.0
/epuck1/cmd_vel,27.511562688,0.0,0.0
/epuck1/cmd_vel,27.522604287,0.0,0.0
/epuck1/cmd_vel,27.528986822,0.0,0.0
/epuck1/cmd_vel,27.537244947,0.0,0.0
/epuck1/cmd_vel,27.547677269,0.0,0.0
/epuck1/cmd_vel,27.560124932,0.0,0.0
/epuck1/cmd_vel,27.569844218,0.0,0.0
/epuck1/cmd_vel,27.579630363,0.0,0.0
/epuck1/cmd_vel,27.589904735,0.0,0.0
/epuck1/cmd_vel,27.599618391,0.0,0.0
/epuck1/cmd_vel,27.604156202,0.0,0.0
/epuck1/cmd_vel,27.617451626,0.0,0.0
/epuck1/cmd_vel,27.622315592,0.0,0.0
/epuck1/cmd_vel,27.634855954,0.0,0.0
/epuck1/cmd_vel,27.645553402,0.0,0.0
/epuck1/cmd_vel,27.6570038,0.0,0.0
/epuck1/cmd_vel,27.662938828,0.0,0.0
/epuck1/cmd_vel,27.67417608,0.0,0.0
/epuck1/cmd_vel,27.682183959,0.0,0.0
/epuck1/cmd_vel,27.690990636,0.0,0.0
/epuck1/cmd_vel,27.699159883,0.0,0.0
/epuck1/cmd_vel,27.708784761,0.0,0.0
/epuck1/cmd_vel,27.720406581,0.0,0.0
/epuck1/cmd_vel,27.731670376,0.0,0.0
/epuck1/cmd_vel,27.739496276,0.0,0.0
/epuck1/cmd_vel,27.748697273,0.0,0.0
/epuck1/cmd_vel,27.754059822,0.0,0.0
/epuck1/cmd_vel,27.767773395,0.0,0.0
/epuck1/cmd_vel,27.7747079,0.0,0.0
/epuck1/cmd_vel,27.788016293,0.0,0.0
/epuck1/cmd_vel,27.795854258,0.0,0.0
/epuck1/cmd_vel,27.808381751,0.0,0.0
/epuck1/cmd_vel,27.813965891,0.0,0.0
/epuck1/cmd_vel,27.828798887,0.0,0.0
/epuck1/cmd_vel,27.835040866,0.0,0.0
/epuck1/cmd_vel,27.845085401,0.0,0.0
/epuck1/cmd_vel,27.856029577,0.0,0.0
/epuck1/cmd_vel,27.865340063,0.0,0.0
/epuck1/cmd_vel,27.875210763,0.0,0.0
/epuck1/cmd_vel,27.885788769,0.0,0.0
/epuck1/cmd_vel,27.891091093,0.0,0.0
/epuck1/cmd_vel,27.90475148,0.0,0.0
/epuck1/cmd_vel,27.910123982,0.0,0.0
/epuck1/cmd_vel,27.924763235,0.0,0.0
/epuck1/cmd_vel,27.9300174,0.0,0.0
/epuck1/cmd_vel,27.94261869,0.0,0.0
/epuck1/cmd_vel,27.949582251,0.0,0.0
/epuck1/cmd_vel,27.964766637,0.0,0.0
/epuck1/cmd_vel,27.970845438,0.0,0.0
/epuck1/cmd_vel,27.980391492,0.0,0.0
/epuck1/cmd_vel,27.99065018,0.0,0.0
/epuck1/cmd_vel,28.002864689,0.0,0.0
/epuck1/cmd_vel,28.014987203,0.0,0.0
/epuck1/cmd_vel,28.024202879,0.0,0.0
/epuck1/cmd_vel,28.034618612,0.0,0.0
/epuck1/cmd_vel,28.044744082,0.0,0.0
/epuck1/cmd_vel,28.055562481,0.0,0.0
/epuck1/cmd_vel,28.060728572,0.0,0.0
/epuck1/cmd_vel,28.068718555,0.0,0.0
/epuck1/cmd_vel,28.078551955,0.0,0.0
/epuck1/cmd_vel,28.08465006,0.0,0.0
/epuck1/cmd_vel,28.096876835,0.0,0.0
/epuck1/cmd_vel,28.104368437,0.0,0.0
/epuck1/cmd_vel,28.113272738,0.0,0.0
/epuck1/cmd_vel,28.123499353,0.0,0.0
/epuck1/cmd_vel,28.131355818,0.0,0.0
/epuck1/cmd_vel,28.137054072,0.0,0.0
/epuck1/cmd_vel,28.14935957,0.0,0.0
/epuck1/cmd_vel,28.15485986,0.0,0.0
/epuck1/cmd_vel,28.166856497,0.0,0.0
/epuck1/cmd_vel,28.17189842,0.0,0.0
/epuck1/cmd_vel,28.180892404,0.0,0.0
/epuck1/cmd_vel,28.191086846,0.0,0.0
/epuck1/cmd_vel,28.19946009,0.0,0.0
/epuck1/cmd_vel,28.211955108,0.0,0.0
/epuck1/cmd_vel,28.218009981,0.0,0.0
/epuck1/cmd_vel,28.223363682,0.0,0.0
/epuck1/cmd_vel,28.234566649,0.0,0.0
/epuck1/cmd_vel,28.240869657,0.0,0.0
/epuck1/cmd_vel,28.252979201,0.0,0.0
/epuck1/cmd_vel,28.261119995,0.0,0.0
/epuck1/cmd_vel,28.269598506,0.0,0.0
/epuck1/cmd_vel,28.278598422,0.0,0.0
/epuck1/cmd_vel,28.287190845,0.0,0.0
/epuck1/cmd_vel,28.293195548,0.0,0.0
/epuck1/cmd_vel,28.306339155,0.0,0.0
/epuck1/cmd_vel,28.311937271,0.0,0.0
/epuck1/cmd_vel,28.328326941,0.0,0.0
/epuck1/cmd_vel,28.336520357,0.0,0.0
/epuck1/cmd_vel,28.35386306,0.0,0.0
/epuck1/cmd_vel,28.363535933,0.0,0.0
/epuck1/cmd_vel,28.37809115,0.0,0.0
/epuck1/cmd_vel,28.386857832,0.0,0.0
/epuck1/cmd_vel,28.402539535,0.0,0.0
/epuck1/cmd_vel,28.423339346,0.0,0.0
/epuck1/cmd_vel,28.434123236,0.0,0.0
/epuck1/cmd_vel,28.445755255,0.0,0.0
/epuck1/cmd_vel,28.457436496,0.0,0.0
/epuck1/cmd_vel,28.468223198,0.0,0.0
/epuck1/cmd_vel,28.476676163,0.0,0.0
/epuck1/cmd_vel,28.483601531,0.0,0.0
/epuck1/cmd_vel,28.494884373,0.0,0.0
/epuck1/cmd_vel,28.501877548,0.0,0.0
/epuck1/cmd_vel,28.513672402,0.0,0.0
/epuck1/cmd_vel,28.522004823,0.0,0.0
/epuck1/cmd_vel,28.532994642,0.0,0.0
/epuck1/cmd_vel,28.539243154,0.0,0.0
/epuck1/cmd_vel,28.556903089,0.0,0.0
/epuck1/cmd_vel,28.561232838,0.0,0.0
/epuck1/cmd_vel,28.574546951,0.0,0.0
/epuck1/cmd_vel,28.581883375,0.0,0.0
/epuck1/cmd_vel,28.593022167,0.0,0.0
/epuck1/cmd_vel,28.604122184,0.0,0.0
/epuck1/cmd_vel,28.614559006,0.0,0.0
/epuck1/cmd_vel,28.629687713,0.0,0.0
/epuck1/cmd_vel,28.638940891,0.0,0.0
/epuck1/cmd_vel,28.651118272,0.0,0.0
/epuck1/cmd_vel,28.659793742,0.0,0.0
/epuck1/cmd_vel,28.671898897,0.0,0.0
