topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,29.759051194,0.0,0.0
/epuck1/cmd_vel,29.799030203,0.0,0.0
/epuck1/cmd_vel,29.873298411,0.0,0.0
/epuck1/cmd_vel,29.925266897,0.0,0.0
/epuck1/cmd_vel,29.982422423,0.0,0.0
/epuck1/cmd_vel,30.0170309,0.0,0.0
/epuck1/cmd_vel,30.072255711,0.0,0.0
/epuck1/cmd_vel,30.113196614,0.0,0.0
/epuck1/cmd_vel,30.199248242,0.0,0.0
/epuck1/cmd_vel,30.241263963,0.0,0.0
/epuck1/cmd_vel,30.296092002,0.0,0.0
/epuck1/cmd_vel,30.331374963,0.0,0.0
/epuck1/cmd_vel,30.387340369,0.0,0.0
/epuck1/cmd_vel,30.441470744,0.0,0.0
/epuck1/cmd_vel,30.500444679,0.0,0.0
/epuck1/cmd_vel,30.537458583,0.0,0.0
/epuck1/cmd_vel,30.592284647,0.0,0.0
/epuck1/cmd_vel,30.63168468,0.0,0.0
/epuck1/cmd_vel,30.70532974,0.0,0.0
/epuck1/cmd_vel,30.754042052,0.0,0.0
/epuck1/cmd_vel,30.814606938,0.0,0.0
/epuck1/cmd_vel,30.849537703,0.0,0.0
/epuck1/cmd_vel,30.907868055,0.0,0.0
/epuck1/cmd_vel,30.947603535,0.0,0.0
/epuck1/cmd_vel,31.019231359,0.0,0.0
/epuck1/cmd_vel,31.055556161,0.0,0.0
/epuck1/cmd_vel,31.10999552,0.0,0.0
/epuck1/cmd_vel,31.150102269,0.0,0.0
/epuck1/cmd_vel,31.225685305,0.0,0.0
/epuck1/cmd_vel,31.265519639,0.0,0.0
/epuck1/cmd_vel,31.321575182,0.0,0.0
/epuck1/cmd_vel,31.35618643,0.0,0.0
/epuck1/cmd_vel,31.411857347,0.0,0.0
/epuck1/cmd_vel,31.471150109,0.0,0.0
/epuck1/cmd_vel,31.52920088,0.0,0.0
/epuck1/cmd_vel,31.568753001,0.0,0.0
/epuck1/cmd_vel,31.624869475,0.0,0.0
/epuck1/cmd_vel,31.66398054,0.0,0.0
/epuck1/cmd_vel,31.736466857,0.0,0.0
/epuck1/cmd_vel,31.775586134,0.0,0.0
/epuck1/cmd_vel,31.83069445,0.0,0.0
/epuck1/cmd_vel,31.865624383,0.0,0.0
/epuck1/cmd_vel,31.926185059,0.0,0.0
/epuck1/cmd_vel,31.983761135,0.0,0.0
/epuck1/cmd_vel,32.042393253,0.0,0.0
/epuck1/cmd_vel,32.078108935,0.0,0.0
/epuck1/cmd_vel,32.132396578,0.0,0.0
/epuck1/cmd_vel,32.173934443,0.0,0.0
/epuck1/cmd_vel,32.250356927,0.0,0.0
/epuck1/cmd_vel,32.289063146,0.0,0.0
/epuck1/cmd_vel,32.340087089,0.0,0.0
/epuck1/cmd_vel,32.379445197,0.0,0.0
/epuck1/cmd_vel,32.458537432,0.0,0.0
/epuck1/cmd_vel,32.497406705,0.0,0.0
/epuck1/cmd_vel,32.556850937,0.0,0.0
/epuck1/cmd_vel,32.588958504,0.0,0.0
/epuck1/cmd_vel,32.648818109,0.0,0.0
/epuck1/cmd_vel,32.702764857,0.0,0.0
/epuck1/cmd_vel,32.764929737,0.0,0.0
/epuck1/cmd_vel,32.799695335,0.0,0.0
/epuck1/cmd_vel,32.8550627,0.0,0.0
/epuck1/cmd_vel,32.8951223,0.0,0.0
/epuck1/cmd_vel,32.96997213,0.0,0.0
/epuck1/cmd_vel,33.008695098,0.0,0.0
/epuck1/cmd_vel,33.062395135,0.0,0.0
/epuck1/cmd_vel,33.098012846,0.0,0.0
/epuck1/cmd_vel,33.156303847,0.0,0.0
/epuck1/cmd_vel,33.210746193,0.0,0.0
/epuck1/cmd_vel,33.282910096,0.0,0.0
/epuck1/cmd_vel,33.318850491,0.0,0.0
/epuck1/cmd_vel,33.375862728,0.0,0.0
/epuck1/cmd_vel,33.413613888,0.0,0.0
/epuck1/cmd_vel,33.473976519,0.0,0.0
/epuck1/cmd_vel,33.534519651,0.0,0.0
/epuck1/cmd_vel,33.595999258,0.0,0.0
/epuck1/cmd_vel,33.630983864,0.0,0.0
/epuck1/cmd_vel,33.684896199,0.0,0.0
/epuck1/cmd_vel,33.725984217,0.0,0.0
/epuck1/cmd_vel,33.796258367,0.0,0.0
/epuck1/cmd_vel,33.844985863,0.0,0.0
/epuck1/cmd_vel,33.903666033,0.0,0.0
/epuck1/cmd_vel,33.939575938,0.0,0.0
/epuck1/cmd_vel,33.996749419,0.0,0.0
/epuck1/cmd_vel,34.035391997,0.0,0.0
/epuck1/cmd_vel,34.148418953,0.0,0.0
/epuck1/cmd_vel,34.188458454,0.0,0.0
/epuck1/cmd_vel,34.251826155,0.0,0.0
/epuck1/cmd_vel,34.283378943,0.0,0.0
/epuck1/cmd_vel,34.342123261,0.0,0.0
/epuck1/cmd_vel,34.385210288,0.0,0.0
/epuck1/cmd_vel,34.459559103,0.0,0.0
/epuck1/cmd_vel,34.497227806,0.0,0.0
/epuck1/cmd_vel,34.551576988,0.0,0.0
/epuck1/cmd_vel,34.589014217,0.0,0.0
/epuck1/cmd_vel,34.652777397,0.0,0.0
/epuck1/cmd_vel,34.715877476,0.0,0.0
/epuck1/cmd_vel,34.777198215,0.0,0.0
/epuck1/cmd_vel,34.814373646,0.0,0.0
/epuck1/cmd_vel,34.870541799,0.0,0.0
/epuck1/cmd_vel,34.910018967,0.0,0.0
/epuck1/cmd_vel,34.98228706,0.0,0.0
/epuck1/cmd_vel,35.035463657,0.0,0.0
/epuck1/cmd_vel,35.096262602,0.0,0.0
/epuck1/cmd_vel,35.13185584,0.0,0.0
/epuck1/cmd_vel,35.189388422,0.0,0.0
/epuck1/cmd_vel,35.227985226,0.0,0.0
/epuck1/cmd_vel,35.312235954,0.0,0.0
/epuck1/cmd_vel,35.354373127,0.0,0.0
/epuck1/cmd_vel,35.410384362,0.0,0.0
/epuck1/cmd_vel,35.445897106,0.0,0.0
/epuck1/cmd_vel,35.506365906,0.0,0.0
/epuck1/cmd_vel,35.560598391,0.0,0.0
/epuck1/cmd_vel,35.619938746,0.0,0.0
/epuck1/cmd_vel,35.659502452,0.0,0.0
/epuck1/cmd_vel,35.713052187,0.0,0.0
/epuck1/cmd_vel,35.7526269,0.0,0.0
/epuck1/cmd_vel,35.827635294,0.0,0.0
/epuck1/cmd_vel,35.879955918,0.0,0.0
/epuck1/cmd_vel,35.939127262,0.0,0.0
/epuck1/cmd_vel,35.975002834,0.0,0.0
/epuck1/cmd_vel,36.031183805,0.0,0.0
/epuck1/cmd_vel,36.072635056,0.0,0.0
/epuck1/cmd_vel,36.152778639,0.0,0.0
/epuck1/cmd_vel,36.194053374,0.0,0.0
/epuck1/cmd_vel,36.25174244,0.0,0.0
/epuck1/cmd_vel,36.287657538,0.0,0.0
/epuck1/cmd_vel,36.346597429,0.0,0.0
/epuck1/cmd_vel,36.38545667,0.0,0.0
/epuck1/cmd_vel,36.468256933,0.0,0.0
/epuck1/cmd_vel,36.509812628,0.0,0.0
/epuck1/cmd_vel,36.564281078,0.0,0.0
/epuck1/cmd_vel,36.599218552,0.0,0.0
/epuck1/cmd_vel,36.658730915,0.0,0.0
/epuck1/cmd_vel,36.716129358,0.0,0.0
/epuck1/cmd_vel,36.776053959,0.0,0.0
/epuck1/cmd_vel,36.811123909,0.0,0.0
/epuck1/cmd_vel,36.868430369,0.0,0.0
/epuck1/cmd_vel,36.910717705,0.0,0.0
/epuck1/cmd_vel,36.988096448,0.0,0.0
/epuck1/cmd_vel,37.025350467,0.0,0.0
/epuck1/cmd_vel,37.079744755,0.0,0.0
/epuck1/cmd_vel,37.118262382,0.0,0.0
/epuck1/cmd_vel,37.194315472,0.0,0.0
/epuck1/cmd_vel,37.236068803,0.0,0.0
/epuck1/cmd_vel,37.29237374,0.0,0.0
/epuck1/cmd_vel,37.32728638,0.0,0.0
/epuck1/cmd_vel,37.385434145,0.0,0.0
/epuck1/cmd_vel,37.440974007,0.0,0.0
/epuck1/cmd_vel,37.501482365,0.0,0.0
/epuck1/cmd_vel,37.538802495,0.0,0.0
/epuck1/cmd_vel,37.590678354,0.0,0.0
/epuck1/cmd_vel,37.631577915,0.0,0.0
/epuck1/cmd_vel,37.713396456,0.0,0.0
/epuck1/cmd_vel,37.753615862,0.0,0.0
/epuck1/cmd_vel,37.807106468,0.0,0.0
/epuck1/cmd_vel,37.844578861,0.0,0.0
/epuck1/cmd_vel,37.903369105,0.0,0.0
/epuck1/cmd_vel,37.964015785,0.0,0.0
/epuck1/cmd_vel,38.025767643,0.0,0.0
/epuck1/cmd_vel,38.058405853,0.0,0.0
/epuck1/cmd_vel,38.114694159,0.0,0.0
/epuck1/cmd_vel,38.154775443,0.0,0.0
/epuck1/cmd_vel,38.231665395,0.0,0.0
/epuck1/cmd_vel,38.268896995,0.0,0.0
/epuck1/cmd_vel,38.322308133,0.0,0.0
/epuck1/cmd_vel,38.360298461,0.0,0.0
/epuck1/cmd_vel,38.426753029,0.0,0.0
/epuck1/cmd_vel,38.519794707,0.0,0.0
/epuck1/cmd_vel,38.581977401,0.0,0.0
/epuck1/cmd_vel,38.617404789,0.0,0.0
/epuck1/cmd_vel,38.671560363,0.0,0.0
/epuck1/cmd_vel,38.711690684,0.0,0.0
/epuck1/cmd_vel,38.786940599,0.0,0.0
/epuck1/cmd_vel,38.827951979,0.0,0.0
/epuck1/cmd_vel,38.882109645,0.0,0.0
/epuck1/cmd_vel,38.918117568,0.0,0.0
/epuck1/cmd_vel,38.977413418,0.0,0.0
/epuck1/cmd_vel,39.033706717,0.0,0.0
/epuck1/cmd_vel,39.092666793,0.0,0.0
/epuck1/cmd_vel,39.130835343,0.0,0.0
/epuck1/cmd_vel,39.186617611,0.0,0.0
/epuck1/cmd_vel,39.227407033,0.0,0.0
/epuck1/cmd_vel,39.307078874,0.0,0.0
/epuck1/cmd_vel,39.343546247,0.0,0.0
/epuck1/cmd_vel,39.397069107,0.0,0.0
/epuck1/cmd_vel,39.433691661,0.0,0.0
/epuck1/cmd_vel,39.965016606,0.0,0.0
/epuck1/cmd_vel,40.005852008,0.0,0.0
/epuck1/cmd_vel,40.061844793,0.0,0.0
/epuck1/cmd_vel,40.095877912,0.0,0.0
/epuck1/cmd_vel,40.15265641,0.0,0.0
/epuck1/cmd_vel,40.212972908,0.0,0.0
/epuck1/cmd_vel,40.272490554,0.0,0.0
/epuck1/cmd_vel,40.309850165,0.0,0.0
/epuck1/cmd_vel,40.363223639,0.0,0.0
/epuck1/cmd_vel,40.403770097,0.0,0.0
/epuck1/cmd_vel,40.479028787,0.0,0.0
/epuck1/cmd_vel,40.519076585,0.0,0.0
/epuck1/cmd_vel,40.571834149,0.0,0.0
/epuck1/cmd_vel,40.60943871,0.0,0.0
/epuck1/cmd_vel,40.669890175,0.0,0.0
/epuck1/cmd_vel,40.732275367,0.0,0.0
/epuck1/cmd_vel,40.788145627,0.0,0.0
/epuck1/cmd_vel,40.822560753,0.0,0.0
/epuck1/cmd_vel,40.880449044,0.0,0.0
/epuck1/cmd_vel,40.920154946,0.0,0.0
/epuck1/cmd_vel,40.9962951,0.0,0.0
/epuck1/cmd_vel,41.035300688,0.0,0.0
/epuck1/cmd_vel,41.091784369,0.0,0.0
/epuck1/cmd_vel,41.126936736,0.0,0.0
/epuck1/cmd_vel,41.204119299,0.0,0.0
/epuck1/cmd_vel,41.245643371,0.0,0.0
/epuck1/cmd_vel,41.302915353,0.0,0.0
/epuck1/cmd_vel,41.33935518,0.0,0.0
/epuck1/cmd_vel,41.394373238,0.0,0.0
/epuck1/cmd_vel,41.454886413,0.0,0.0
/epuck1/cmd_vel,41.512707221,0.0,0.0
/epuck1/cmd_vel,41.550555638,0.0,0.0
/epuck1/cmd_vel,41.60461161,0.0,0.0
/epuck1/cmd_vel,41.643834677,0.0,0.0
/epuck1/cmd_vel,41.721117172,0.0,0.0
/epuck1/cmd_vel,41.760742253,0.0,0.0
/epuck1/cmd_vel,41.814533965,0.0,0.0
/epuck1/cmd_vel,41.851731834,0.0,0.0
/epuck1/cmd_vel,41.90978764,0.0,0.0
/epuck1/cmd_vel,41.963070837,0.0,0.0
/epuck1/cmd_vel,42.036011404,0.0,0.0
/epuck1/cmd_vel,42.073171152,0.0,0.0
/epuck1/cmd_vel,42.12933802,0.0,0.0
/epuck1/cmd_vel,42.167270543,0.0,0.0
/epuck1/cmd_vel,42.243777576,0.0,0.0
/epuck1/cmd_vel,42.285062768,0.0,0.0
/epuck1/cmd_vel,42.341478568,0.0,0.0
/epuck1/cmd_vel,42.376658804,0.0,0.0
/epuck1/cmd_vel,42.434027732,0.0,0.0
/epuck1/cmd_vel,42.475261565,0.0,0.0
/epuck1/cmd_vel,42.558687136,0.0,0.0
/epuck1/cmd_vel,42.598728166,0.0,0.0
/epuck1/cmd_vel,42.654255235,0.0,0.0
/epuck1/cmd_vel,42.68824436,0.0,0.0
/epuck1/cmd_vel,42.751013152,0.0,0.0
/epuck1/cmd_vel,42.801348979,0.0,0.0
/epuck1/cmd_vel,42.874402516,0.0,0.0
/epuck1/cmd_vel,42.910111073,0.0,0.0
/epuck1/cmd_vel,42.964644007,0.0,0.0
/epuck1/cmd_vel,43.005324835,0.0,0.0
/epuck1/cmd_vel,43.063327987,0.0,0.0
/epuck1/cmd_vel,43.125700538,0.0,0.0
/epuck1/cmd_vel,43.185426806,0.0,0.0
/epuck1/cmd_vel,43.224314646,0.0,0.0
/epuck1/cmd_vel,43.275941515,0.0,0.0
/epuck1/cmd_vel,43.318126983,0.0,0.0
/epuck1/cmd_vel,43.390722071,0.0,0.0
/epuck1/cmd_vel,43.442690637,0.0,0.0
/epuck1/cmd_vel,43.49858986,0.0,0.0
/epuck1/cmd_vel,43.53370112,0.0,0.0
/epuck1/cmd_vel,43.590630112,0.0,0.0
/epuck1/cmd_vel,43.632081923,0.0,0.0
/epuck1/cmd_vel,43.70901635,0.0,0.0
/epuck1/cmd_vel,43.74627593,0.0,0.0
/epuck1/cmd_vel,43.80031538,0.0,0.0
/epuck1/cmd_vel,43.839727062,0.0,0.0
/epuck1/cmd_vel,43.915888417,0.0,0.0
/epuck1/cmd_vel,43.955334438,0.0,0.0
/epuck1/cmd_vel,44.011737597,0.0,0.0
/epuck1/cmd_vel,44.048729235,0.0,0.0
/epuck1/cmd_vel,44.105797871,0.0,0.0
/epuck1/cmd_vel,44.160262825,0.0,0.0
/epuck1/cmd_vel,44.22073967,0.0,0.0
/epuck1/cmd_vel,44.257321032,0.0,0.0
/epuck1/cmd_vel,44.31186392,0.0,0.0
/epuck1/cmd_vel,44.352661898,0.0,0.0
/epuck1/cmd_vel,44.427706194,0.0,0.0
/epuck1/cmd_vel,44.465590742,0.0,0.0
/epuck1/cmd_vel,44.522422789,0.0,0.0
/epuck1/cmd_vel,44.556605505,0.0,0.0
/epuck1/cmd_vel,44.615296629,0.0,0.0
/epuck1/cmd_vel,44.670002651,0.0,0.0
/epuck1/cmd_vel,44.741449128,0.0,0.0
/epuck1/cmd_vel,44.776525385,0.0,0.0
/epuck1/cmd_vel,44.831590185,0.0,0.0
/epuck1/cmd_vel,44.869786085,0.0,0.0
/epuck1/cmd_vel,44.930457285,0.0,0.0
/epuck1/cmd_vel,44.995740485,0.0,0.0
/epuck1/cmd_vel,45.053766885,0.0,0.0
/epuck1/cmd_vel,45.091701285,0.0,0.0
/epuck1/cmd_vel,45.145496685,0.0,0.0
/epuck1/cmd_vel,45.184379485,0.0,0.0
/epuck1/cmd_vel,45.258375485,0.0,0.0
/epuck1/cmd_vel,45.309889453,0.0,0.0
/epuck1/cmd_vel,45.368264741,0.0,0.0
/epuck1/cmd_vel,45.405401485,0.0,0.0
/epuck1/cmd_vel,45.460129791,0.0,0.0
/epuck1/cmd_vel,45.501530227,0.0,0.0
/epuck1/cmd_vel,45.596651378,0.0,0.0
/epuck1/cmd_vel,45.63859226,0.0,0.0
/epuck1/cmd_vel,45.692637855,0.0,0.0
/epuck1/cmd_vel,45.72815237,0.0,0.0
/epuck1/cmd_vel,45.785127015,0.0,0.0
/epuck1/cmd_vel,45.830428377,0.0,0.0
/epuck1/cmd_vel,45.89121121,0.0,0.0
/epuck1/cmd_vel,45.926237961,0.0,0.0
/epuck1/cmd_vel,45.981769736,0.0,0.0
/epuck1/cmd_vel,46.023251466,0.0,0.0
/epuck1/cmd_vel,46.100015273,0.0,0.0
/epuck1/cmd_vel,46.137298919,0.0,0.0
/epuck1/cmd_vel,46.192496836,0.0,0.0
/epuck1/cmd_vel,46.229182517,0.0,0.0
/epuck1/cmd_vel,46.291546636,0.0,0.0
/epuck1/cmd_vel,46.368636803,0.0,0.0
/epuck1/cmd_vel,46.429257837,0.0,0.0
/epuck1/cmd_vel,46.466656617,0.0,0.0
/epuck1/cmd_vel,46.518562325,0.0,0.0
/epuck1/cmd_vel,46.558823856,0.0,0.0
/epuck1/cmd_vel,46.633606419,0.0,0.0
/epuck1/cmd_vel,46.672319023,0.0,0.0
/epuck1/cmd_vel,46.726922527,0.0,0.0
/epuck1/cmd_vel,46.76277534,0.0,0.0
/epuck1/cmd_vel,46.820604557,0.0,0.0
/epuck1/cmd_vel,46.878622803,0.0,0.0
/epuck2/cmd_vel,3.0861842,0.0,0.0
/epuck2/cmd_vel,3.1475016,0.0,0.0
/epuck2/cmd_vel,3.1830956,0.0,0.0
/epuck2/cmd_vel,3.2367126,0.0,0.0
/epuck2/cmd_vel,3.2787086,0.0,0.0
/epuck2/cmd_vel,3.3566392,0.0,0.0
/epuck2/cmd_vel,3.3949952,0.0,0.0
/epuck2/cmd_vel,3.4517077,0.0,0.0
/epuck2/cmd_vel,3.5060585,0.0,0.0
/epuck2/cmd_vel,3.5472154,0.0,0.0
/epuck2/cmd_vel,3.6053772,0.0,0.0
/epuck2/cmd_vel,3.6623345,0.0,0.0
/epuck2/cmd_vel,3.699571,0.0,0.0
/epuck2/cmd_vel,3.7557326,0.0,0.0
/epuck2/cmd_vel,3.7960015,0.0,0.0
/epuck2/cmd_vel,3.8813949,0.0,0.0
/epuck2/cmd_vel,3.9230775,0.0,0.0
/epuck2/cmd_vel,3.9806735,0.0,0.0
/epuck2/cmd_vel,4.0145045,0.0,0.0
/epuck2/cmd_vel,4.0703529,0.0,0.0
/epuck2/cmd_vel,4.1160912,0.0,0.0
/epuck2/cmd_vel,4.1958509,0.0,0.0
/epuck2/cmd_vel,4.235235,0.0,0.0
/epuck2/cmd_vel,4.2894844,0.0,0.0
/epuck2/cmd_vel,4.3278493,0.0,0.0
/epuck2/cmd_vel,4.3883616,0.0,0.0
/epuck2/cmd_vel,4.4390303,0.0,0.0
/epuck2/cmd_vel,4.5116256,0.0,0.0
/epuck2/cmd_vel,4.5494788,0.0,0.0
/epuck2/cmd_vel,4.604162,0.0,0.0
/epuck2/cmd_vel,4.640658,0.0,0.0
/epuck2/cmd_vel,4.7039085,0.0,0.0
/epuck2/cmd_vel,4.7659143,0.0,0.0
/epuck2/cmd_vel,4.824256816,0.0,0.0
/epuck2/cmd_vel,4.857787291,0.0,0.0
/epuck2/cmd_vel,4.908454391,0.0,0.0
/epuck2/cmd_vel,4.943138858,0.0,0.0
/epuck2/cmd_vel,5.016177666,0.0,0.0
/epuck2/cmd_vel,5.052828933,0.0,0.0
/epuck2/cmd_vel,5.100293566,0.0,0.0
/epuck2/cmd_vel,5.132452158,0.0,0.0
/epuck2/cmd_vel,5.189170266,0.0,0.0
/epuck2/cmd_vel,5.237810891,0.0,0.0
/epuck2/cmd_vel,5.292932075,0.0,0.0
/epuck2/cmd_vel,5.32605115,0.0,0.0
/epuck2/cmd_vel,5.377996175,0.0,0.0
/epuck2/cmd_vel,5.41666365,0.0,0.0
/epuck2/cmd_vel,5.48529265,0.0,0.0
/epuck2/cmd_vel,5.520704675,0.0,0.0
/epuck2/cmd_vel,5.571338683,0.0,0.0
/epuck2/cmd_vel,5.606714866,0.0,0.0
/epuck2/cmd_vel,5.67649135,0.0,0.0
/epuck2/cmd_vel,5.714576925,0.0,0.0
/epuck2/cmd_vel,5.766242458,0.0,0.0
/epuck2/cmd_vel,5.80018635,0.0,0.0
/epuck2/cmd_vel,5.854296908,0.0,0.0
/epuck2/cmd_vel,5.907028341,0.0,0.0
/epuck2/cmd_vel,5.96440975,0.0,0.0
/epuck2/cmd_vel,5.99633175,0.0,0.0
/epuck2/cmd_vel,6.045517608,0.0,0.0
/epuck2/cmd_vel,6.0835755,0.0,0.0
/epuck2/cmd_vel,6.15554355,0.0,0.0
/epuck2/cmd_vel,6.192295375,0.0,0.0
/epuck2/cmd_vel,6.2444285,0.0,0.0
/epuck2/cmd_vel,6.277333166,0.0,0.0
/epuck2/cmd_vel,6.332932483,0.0,0.0
/epuck2/cmd_vel,6.385058825,0.0,0.0
/epuck2/cmd_vel,6.437808683,0.0,0.0
/epuck2/cmd_vel,6.471065533,0.0,0.0
/epuck2/cmd_vel,6.523188025,0.0,0.0
/epuck2/cmd_vel,6.557542308,0.0,0.0
/epuck2/cmd_vel,6.628145625,0.0,0.0
/epuck2/cmd_vel,6.6627475,0.0,0.0
/epuck2/cmd_vel,6.714264808,0.0,0.0
/epuck2/cmd_vel,6.7480558,0.0,0.0
/epuck2/cmd_vel,6.803321541,0.0,0.0
/epuck2/cmd_vel,6.860502933,0.0,0.0
/epuck2/cmd_vel,6.915464891,0.0,0.0
/epuck2/cmd_vel,6.950194183,0.0,0.0
/epuck2/cmd_vel,7.000472983,0.0,0.0
/epuck2/cmd_vel,7.037285583,0.0,0.0
/epuck2/cmd_vel,7.117337533,0.0,0.0
/epuck2/cmd_vel,7.163470891,0.0,0.0
/epuck2/cmd_vel,7.217886241,0.0,0.0
/epuck2/cmd_vel,7.252160225,0.0,0.0
/epuck2/cmd_vel,7.303613183,0.0,0.0
/epuck2/cmd_vel,7.3393564,0.0,0.0
/epuck2/cmd_vel,7.431386792,0.0,0.0
/epuck2/cmd_vel,7.469827444,0.0,0.0
/epuck2/cmd_vel,7.523962478,0.0,0.0
/epuck2/cmd_vel,7.557913866,0.0,0.0
/epuck2/cmd_vel,7.612321275,0.0,0.0
/epuck2/cmd_vel,7.656922551,0.0,0.0
/epuck2/cmd_vel,7.734534278,0.0,0.0
/epuck2/cmd_vel,7.770046718,0.0,0.0
/epuck2/cmd_vel,7.821164953,0.0,0.0
/epuck2/cmd_vel,7.854461661,0.0,0.0
/epuck2/cmd_vel,7.932642502,0.0,0.0
/epuck2/cmd_vel,7.971580303,0.001798543349999804,-8.742278012618954e-08
/epuck2/cmd_vel,8.023202204,0.0045317438999997964,-8.742278012618954e-08
/epuck2/cmd_vel,8.057811672,0.006250369400000011,-8.742278012618954e-08
/epuck2/cmd_vel,8.11206665,0.008977294199999975,-8.742278012618954e-08
/epuck2/cmd_vel,8.16604727,0.011666970599999972,-8.742278012618954e-08
/epuck2/cmd_vel,8.223548921,0.014546973649999729,-8.742278012618954e-08
/epuck2/cmd_vel,8.260099858,0.016376121349999908,-8.742278012618954e-08
/epuck2/cmd_vel,8.308869575,0.018793560499999987,-8.742278012618954e-08
/epuck2/cmd_vel,8.346537303,0.020689843099999907,-8.742278012618954e-08
/epuck2/cmd_vel,8.418840944,0.02428962145,-8.742278012618954e-08
/epuck2/cmd_vel,8.456840336,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,8.510549,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,8.542874223,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,8.600768754,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,8.652251386,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,8.707651146,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,8.740671081,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,8.792832805,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,8.830933649,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,8.912366235,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,8.951002204,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.004085223,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.038857322,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.092205222,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.130247255,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.209626476,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.246698566,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.299235828,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.33279578,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.391214709,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.437821416,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.50727229,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.543671548,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.593831283,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.628570227,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.687184883,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.74468022,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.800930088,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.836090909,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.888680995,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.924088116,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,9.994295227,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.035647364,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.089729725,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.128690643,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.18910758,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.248220549,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.307515204,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.345684735,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.40247103,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.444375843,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.521208839,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.560540109,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.614185132,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.651652225,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.73319471,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.777888914,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.833955503,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.867998606,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.926743352,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,10.987298185,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.047698682,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.088111663,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.139854945,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.181943931,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.255294484,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.307992093,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.370632366,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.40686287,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.462944859,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.504656975,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.589961519,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.63160778,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.688755699,0.025,-8.742278012618954e-08
/epuck2/cmd_vel,11.72301323,0.025,-8.742278012618954e-08
