topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,26.632112876,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.689233668,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.729346951,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.81691885,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.855378469,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.91327922,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.948731521,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.006891952,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.049684953,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.133193111,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.172310099,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.226836612,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.264751514,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.326297108,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.375016548,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.449775661,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.488601298,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.541925725,0.012,0.003951516151428203
/epuck1/cmd_vel,27.578401012,0.012,0.003951516151428203
/epuck1/cmd_vel,27.641117622,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,27.701869141,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.764133736,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.802205578,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.854983475,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.895975828,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.972157186,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.021345765,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.079572516,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.116137612,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.170526058,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.213648176,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.290782998,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.329582964,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.384094651,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.420126605,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.501399017,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.54245279,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.597926099,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.634374957,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.69070337,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.745559007,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.807066823,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.84131703,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.895641424,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.935457093,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.012549236,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.053943431,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.106176665,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.14260651,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.202014645,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.260310223,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.317108718,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.350767918,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.409462289,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.449504651,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.5285001,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.567586152,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.619914205,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.658064456,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.732665952,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.771071477,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.825939439,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.863752667,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.920588308,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.962168198,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.045565718,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.083971112,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.138622336,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.17593681,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.235036113,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.284232536,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.35626578,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.395450262,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.447755507,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.484461965,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.549587532,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.612634277,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.672085037,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.708737509,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.758641121,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.799619008,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.875114779,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.924693688,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.9866158,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.020852414,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.075369991,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.113548646,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.197212343,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.238936586,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.294094151,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.329481101,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.387955573,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.431547787,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.511386804,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.5514262,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.604118591,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.641087685,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.701784489,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.75537098,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.826637081,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.863627877,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.918140284,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.954219876,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.021467055,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.080180486,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.137139935,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.174943704,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.227786891,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.266346697,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.340197677,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,32.38978085,0.012,0.003951516151428203
/epuck1/cmd_vel,32.446593845,0.012,0.003951516151428203
/epuck1/cmd_vel,32.483421154,0.012,0.003951516151428203
/epuck1/cmd_vel,32.54015899,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,32.579509291,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.6571152,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.694478914,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.750445291,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,32.78709984,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.860997638,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.903535242,0.012,0.003951516151428203
/epuck1/cmd_vel,32.959811397,0.012,0.003951516151428203
/epuck1/cmd_vel,32.994597664,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,33.054147221,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.113265301,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.170727176,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.205317209,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.260999315,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.299150271,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.37928498,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.418727,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.473361205,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.508892606,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.56800237,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.626858376,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.682457316,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.718508806,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.77558288,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.815388357,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.894623722,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.931172942,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.98495628,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.023330877,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.100782939,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.142567137,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.197310236,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.230410751,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.29001225,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.346163339,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.406223,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.443477828,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.496329457,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.536786398,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.614268164,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.653607422,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.710251583,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.746054994,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.80623806,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.863712444,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.925466318,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.959727956,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.016882794,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.057138641,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.129818114,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.167999966,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.223336406,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.259339784,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.322505143,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.384285537,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.443701413,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.48190258,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.537233316,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.574403591,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.655529757,0.012,-0.003989485502243062
/epuck1/cmd_vel,35.694179569,0.012,-0.003989485502243062
/epuck1/cmd_vel,35.749733083,0.012,-0.003989485502243062
/epuck1/cmd_vel,35.787358195,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,35.849413941,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.898790958,0.012,0.003951516151428203
/epuck1/cmd_vel,35.985212296,0.012,0.003951516151428203
/epuck1/cmd_vel,36.02287083,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,36.079100757,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.115525661,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.180886631,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.249192282,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.306098664,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.340399039,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.396751449,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.436542217,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.517096608,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.555667155,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.607129776,0.012,0.003951516151428203
/epuck1/cmd_vel,36.645915581,0.012,0.003951516151428203
/epuck1/cmd_vel,36.728024116,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,36.766094567,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.822958072,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.858489005,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.918353981,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.973179978,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.034638552,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.070295392,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.126431223,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.168359041,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.231631576,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.270060764,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.32666927,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.367840251,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.449703766,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.48774926,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.541460605,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.581993689,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.655351744,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.69596734,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.753318236,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.790126619,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.8448567,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.903534205,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.965554524,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.001884494,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.054544574,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.094577637,0.012,0.1577298901466656
/epuck1/cmd_vel,38.170643192,0.012,0.3
/epuck1/cmd_vel,38.210523883,0.012,0.3
/epuck1/cmd_vel,38.267580339,0.012,0.3
/epuck1/cmd_vel,38.301342489,0.012,0.3
/epuck1/cmd_vel,38.36095552,0.012,0.3
/epuck1/cmd_vel,38.42358642,0.012,0.3
/epuck1/cmd_vel,38.480219501,0.012,0.3
/epuck1/cmd_vel,38.515753478,0.012,0.3
/epuck1/cmd_vel,38.571552149,0.012,0.3
/epuck1/cmd_vel,38.611088984,0.012,0.3
/epuck1/cmd_vel,38.689347055,0.012,0.3
/epuck1/cmd_vel,38.72812472,0.012,0.3
/epuck1/cmd_vel,38.782577548,0.012,0.3
/epuck1/cmd_vel,38.820911144,0.012,0.3
/epuck1/cmd_vel,38.896085172,0.012,0.3
/epuck1/cmd_vel,38.936055136,0.012,0.2832286655902862
/epuck1/cmd_vel,38.992742869,0.012,0.2832286655902862
/epuck1/cmd_vel,39.028480746,0.012,0.24352371096611022
/epuck1/cmd_vel,39.088561134,0.012,0.24352371096611022
/epuck1/cmd_vel,39.143699377,0.012,0.24352371096611022
/epuck1/cmd_vel,39.20419744,0.012,0.2038187563419342
/epuck1/cmd_vel,39.241419324,0.012,0.2038187563419342
/epuck1/cmd_vel,39.29592981,0.012,0.16940780282020568
/epuck1/cmd_vel,39.332746757,0.012,0.16940780282020568
/epuck1/cmd_vel,39.852739937,0.012,0.15087881684303284
/epuck1/cmd_vel,39.896487262,0.012,0.15087881684303284
/epuck1/cmd_vel,39.950021989,0.012,0.1270558476448059
/epuck1/cmd_vel,39.985151411,0.012,0.1270558476448059
/epuck1/cmd_vel,40.04275168,0.012,0.1270558476448059
/epuck1/cmd_vel,40.084741723,0.012,0.10852687060832976
/epuck1/cmd_vel,40.168867737,0.012,0.09529188573360445
/epuck1/cmd_vel,40.207276968,0.01393058785000062,0.0794099047780037
/epuck1/cmd_vel,40.259924101,0.01655685680000002,0.0794099047780037
/epuck1/cmd_vel,40.295194774,0.018299725050000402,0.06617492437362671
/epuck1/cmd_vel,40.355458719,0.02136306635000008,0.06617492437362671
/epuck1/cmd_vel,40.409769729,0.02406796835000006,0.05955743044614792
/epuck1/cmd_vel,40.470336467,0.025,0.05955743044614792
/epuck1/cmd_vel,40.507812049,0.025,0.05293993651866913
/epuck1/cmd_vel,40.560607098,0.025,0.05293993651866913
/epuck1/cmd_vel,40.600216863,0.025,0.05293993651866913
/epuck1/cmd_vel,40.673119688,0.0,0.0
/epuck1/cmd_vel,40.722613642,0.0,0.0
/epuck1/cmd_vel,40.783734343,0.0,0.0
/epuck1/cmd_vel,40.820323326,0.0,0.0
/epuck1/cmd_vel,40.873761465,0.0,0.0
/epuck1/cmd_vel,40.916758668,0.0,0.0
/epuck1/cmd_vel,41.000113669,0.0,0.0
/epuck1/cmd_vel,41.039776751,0.0,0.0
/epuck1/cmd_vel,41.098255363,0.0,0.0
/epuck1/cmd_vel,41.135780681,0.0,0.0
/epuck1/cmd_vel,41.190869666,0.0,0.0
/epuck1/cmd_vel,41.233592324,0.0,0.0
/epuck1/cmd_vel,41.318422305,0.0,0.0
/epuck1/cmd_vel,41.357510137,0.0,0.0
/epuck1/cmd_vel,41.411046058,0.0,0.0
/epuck1/cmd_vel,41.446395215,0.0,0.0
/epuck1/cmd_vel,41.508798813,0.0,0.0
/epuck1/cmd_vel,41.559635248,0.0,0.0
/epuck1/cmd_vel,41.633258851,0.0,0.0
/epuck1/cmd_vel,41.669259852,0.0,0.0
/epuck1/cmd_vel,41.722964478,0.0,0.0
/epuck1/cmd_vel,41.76170734,0.0,0.0
/epuck1/cmd_vel,41.827025583,0.0,0.0
/epuck1/cmd_vel,41.885770681,0.0,0.0
/epuck1/cmd_vel,41.944797088,0.0,0.0
/epuck1/cmd_vel,41.983852592,0.0,0.0
/epuck1/cmd_vel,42.036105615,0.0,0.0
/epuck1/cmd_vel,42.076512254,0.0,0.0
/epuck1/cmd_vel,42.146845803,0.0,0.0
/epuck1/cmd_vel,42.199310902,0.0,0.0
/epuck1/cmd_vel,42.255715013,0.0,0.0
/epuck1/cmd_vel,42.293093709,0.0,0.0
/epuck1/cmd_vel,42.34990138,0.0,0.0
/epuck1/cmd_vel,42.389527857,0.0,0.0
/epuck1/cmd_vel,42.475547628,0.0,0.0
/epuck1/cmd_vel,42.516497089,0.0,0.0
/epuck1/cmd_vel,42.572487096,0.0,0.0
/epuck1/cmd_vel,42.606502526,0.0,0.0
/epuck1/cmd_vel,42.664652281,0.0,0.0
/epuck1/cmd_vel,42.708430642,0.0,0.0
/epuck1/cmd_vel,42.791773905,0.0,0.0
/epuck1/cmd_vel,42.829566407,0.0,0.0
/epuck1/cmd_vel,42.884756754,0.0,0.0
/epuck1/cmd_vel,42.920843103,0.0,0.0
/epuck1/cmd_vel,42.983441269,0.0,0.0
/epuck1/cmd_vel,43.0356739,0.0,0.0
/epuck1/cmd_vel,43.092773723,0.0,0.0
/epuck1/cmd_vel,43.127865545,0.0,0.0
/epuck1/cmd_vel,43.186509778,0.0,0.0
/epuck1/cmd_vel,43.226252836,0.0,0.0
/epuck1/cmd_vel,43.305560001,0.0,0.0
/epuck1/cmd_vel,43.344470773,0.0,0.0
/epuck1/cmd_vel,43.395431051,0.0,0.0
/epuck1/cmd_vel,43.434751948,0.0,0.0
/epuck1/cmd_vel,43.509617764,0.0,0.0
/epuck1/cmd_vel,43.550472726,0.0,0.0
/epuck1/cmd_vel,43.606599807,0.0,0.0
/epuck1/cmd_vel,43.641717989,0.0,0.0
/epuck1/cmd_vel,43.699517601,0.0,0.0
/epuck1/cmd_vel,43.754985277,0.0,0.0
/epuck1/cmd_vel,43.814793439,0.0,0.0
/epuck1/cmd_vel,43.85482258,0.0,0.0
/epuck1/cmd_vel,43.907091419,0.0,0.0
/epuck1/cmd_vel,43.946895553,0.0,0.0
/epuck1/cmd_vel,44.021722476,0.0,0.0
/epuck1/cmd_vel,44.062807916,0.0,0.0
/epuck1/cmd_vel,44.117199698,0.0,0.0
/epuck1/cmd_vel,44.152993,0.0,0.0
/epuck1/cmd_vel,44.21455347,0.0,0.0
/epuck1/cmd_vel,44.266359761,0.0,0.0
/epuck1/cmd_vel,44.336367836,0.0,0.0
/epuck1/cmd_vel,44.376442653,0.0,0.0
/epuck1/cmd_vel,44.429442953,0.0,0.0
/epuck1/cmd_vel,44.468926053,0.0,0.0
/epuck1/cmd_vel,44.530269853,0.0,0.0
/epuck1/cmd_vel,44.592896053,0.0,0.0
/epuck1/cmd_vel,44.654210353,0.0,0.0
/epuck1/cmd_vel,44.689537753,0.0,0.0
/epuck1/cmd_vel,44.746104653,0.0,0.0
/epuck1/cmd_vel,44.782932753,0.0,0.0
/epuck1/cmd_vel,44.853976853,0.0,0.0
/epuck1/cmd_vel,44.908148853,0.0,0.0
/epuck1/cmd_vel,44.966082653,0.0,0.0
/epuck1/cmd_vel,45.000022153,0.0,0.0
/epuck1/cmd_vel,45.056297853,0.0,0.0
/epuck1/cmd_vel,45.09782279,0.0,0.0
/epuck1/cmd_vel,45.172646146,0.0,0.0
/epuck1/cmd_vel,45.210477049,0.0,0.0
/epuck1/cmd_vel,45.263788187,0.0,0.0
/epuck1/cmd_vel,45.301229386,0.0,0.0
/epuck1/cmd_vel,45.37769214,0.0,0.0
/epuck1/cmd_vel,45.414908428,0.0,0.0
/epuck1/cmd_vel,45.470945238,0.0,0.0
/epuck1/cmd_vel,45.504641662,0.0,0.0
/epuck1/cmd_vel,45.560859322,0.0,0.0
/epuck1/cmd_vel,45.61613905,0.0,0.0
/epuck1/cmd_vel,45.675223086,0.0,0.0
/epuck1/cmd_vel,45.711443672,0.0,0.0
/epuck1/cmd_vel,45.763248087,0.0,0.0
/epuck1/cmd_vel,45.803213253,0.0,0.0
/epuck1/cmd_vel,45.879877028,0.0,0.0
/epuck1/cmd_vel,45.918936573,0.0,0.0
/epuck1/cmd_vel,45.970626917,0.0,0.0
/epuck1/cmd_vel,46.008468885,0.0,0.0
/epuck1/cmd_vel,46.067158714,0.0,0.0
/epuck1/cmd_vel,46.119444873,0.0,0.0
/epuck1/cmd_vel,46.188589133,0.0,0.0
/epuck1/cmd_vel,46.225255136,0.0,0.0
/epuck1/cmd_vel,46.278935514,0.0,0.0
/epuck1/cmd_vel,46.316207809,0.0,0.0
/epuck1/cmd_vel,46.378679426,0.0,0.0
/epuck1/cmd_vel,46.43883828,0.0,0.0
/epuck1/cmd_vel,46.498023659,0.0,0.0
/epuck1/cmd_vel,46.535743624,0.0,0.0
/epuck1/cmd_vel,46.586807309,0.0,0.0
/epuck1/cmd_vel,46.625501826,0.0,0.0
/epuck1/cmd_vel,46.698981195,0.0,0.0
/epuck1/cmd_vel,46.748992583,0.0,0.0
/epuck1/cmd_vel,46.80559789,0.0,0.0
/epuck1/cmd_vel,46.84004366,0.0,0.0
/epuck1/cmd_vel,46.895310659,0.0,0.0
/epuck1/cmd_vel,46.935091548,0.0,0.0
/epuck1/cmd_vel,47.008051769,0.0,0.0
/epuck1/cmd_vel,47.04806178,0.0,0.0
/epuck1/cmd_vel,47.101832141,0.0,0.0
/epuck1/cmd_vel,47.136646074,0.0,0.0
/epuck1/cmd_vel,47.196042167,0.0,0.0
/epuck1/cmd_vel,47.246896313,0.0,0.0
/epuck1/cmd_vel,47.318226927,0.0,0.0
/epuck1/cmd_vel,47.357032578,0.0,0.0
/epuck1/cmd_vel,47.40826742,0.0,0.0
/epuck1/cmd_vel,47.447570775,0.0,0.0
/epuck1/cmd_vel,47.51098052,0.0,0.0
/epuck1/cmd_vel,47.571231904,0.0,0.0
/epuck1/cmd_vel,47.628655686,0.0,0.0
/epuck1/cmd_vel,47.664324225,0.0,0.0
/epuck1/cmd_vel,47.7168022,0.0,0.0
/epuck1/cmd_vel,47.757610026,0.0,0.0
/epuck1/cmd_vel,47.826257954,0.0,0.0
/epuck1/cmd_vel,47.879921294,0.0,0.0
/epuck1/cmd_vel,47.935490166,0.0,0.0
/epuck1/cmd_vel,47.973034862,0.0,0.0
/epuck1/cmd_vel,48.028357575,0.0,0.0
/epuck1/cmd_vel,48.068448464,0.0,0.0
/epuck1/cmd_vel,48.147840554,0.0,0.0
/epuck1/cmd_vel,48.189525017,0.0,0.0
/epuck1/cmd_vel,48.245262696,0.0,0.0
/epuck1/cmd_vel,48.279128709,0.0,0.0
/epuck1/cmd_vel,48.33484044,0.0,0.0
/epuck1/cmd_vel,48.387492019,0.0,0.0
/epuck1/cmd_vel,48.449545537,0.0,0.0
/epuck1/cmd_vel,48.482885549,0.0,0.0
/epuck1/cmd_vel,48.538699112,0.0,0.0
/epuck1/cmd_vel,48.57751994,0.0,0.0
/epuck1/cmd_vel,48.651438459,0.0,0.0
/epuck1/cmd_vel,48.691139743,0.0,0.0
/epuck1/cmd_vel,48.742667743,0.0,0.0
/epuck1/cmd_vel,48.780411501,0.0,0.0
/epuck1/cmd_vel,48.837521856,0.0,0.0
/epuck1/cmd_vel,48.897112507,0.0,0.0
/epuck1/cmd_vel,48.95329482,0.0,0.0
/epuck1/cmd_vel,48.98814312,0.0,0.0
/epuck1/cmd_vel,49.04524388,0.0,0.0
/epuck1/cmd_vel,49.082928105,0.0,0.0
/epuck1/cmd_vel,49.159651706,0.0,0.0
/epuck1/cmd_vel,49.195867886,0.0,0.0
/epuck1/cmd_vel,49.249856696,0.0,0.0
/epuck1/cmd_vel,49.286460523,0.0,0.0
/epuck1/cmd_vel,49.365745984,0.0,0.0
/epuck1/cmd_vel,49.402145265,0.0,0.0
/epuck1/cmd_vel,49.460392026,0.0,0.0
/epuck1/cmd_vel,49.496446058,0.0,0.0
/epuck1/cmd_vel,49.554036101,0.0,0.0
/epuck1/cmd_vel,49.609474941,0.0,0.0
/epuck1/cmd_vel,49.665222999,0.0,0.0
/epuck1/cmd_vel,49.70234049,0.0,0.0
/epuck1/cmd_vel,49.75642232,0.0,0.0
/epuck1/cmd_vel,49.794873811,0.0,0.0
/epuck1/cmd_vel,49.865999391,0.0,0.0
/epuck1/cmd_vel,49.917666822,0.0,0.0
